./libs/kimath/src/geometry/shape_poly_set.cpp(558): assert ""aOutline.IsClosed()"" failed in AddOutline(): Warning: non-closed outline added to SHAPE_POLY_SET
2026-07-29 16:22:20.483 INFO   Freerouting v2.1.0 (build-date: 2025-04-12)
2026-07-29 16:44:47.732 INFO   [303DB9\2587FA] Auto-router pass #519 on board '1457ccb15b8bb76ee02cd6781df5ce0b' was completed in 0,35 seconds with the score of 967,87 (7 unrouted), using 859623,81 CPU seconds and 800709 MB memory.
2026-07-29 16:44:51.231 INFO   [303DB9\2587FA] Restoring an earlier board that has the score of 967,87 (7 unrouted).
2026-07-29 16:44:51.231 INFO   [303DB9\2587FA] Auto-router pass #520 on board '1457ccb15b8bb76ee02cd6781df5ce0b' was completed in 3,49 seconds with the score of 966,66 (8 unrouted), using 864770,38 CPU seconds and 805534 MB memory.
2026-07-29 16:44:52.540 INFO   [303DB9\2587FA] Auto-router pass #521 on board '8d7dfc41749837c308671d9ff80c67e9' was completed in 1,30 seconds with the score of 967,87 (7 unrouted), using 866059,44 CPU seconds and 806673 MB memory.
2026-07-29 16:44:52.923 INFO   [303DB9\2587FA] Auto-router pass #522 on board '8d7dfc41749837c308671d9ff80c67e9' was completed in 0,37 seconds with the score of 967,87 (7 unrouted), using 866059,44 CPU seconds and 806673 MB memory.
2026-07-29 16:44:53.288 INFO   [303DB9\2587FA] Auto-router pass #523 on board '8d7dfc41749837c308671d9ff80c67e9' was completed in 0,35 seconds with the score of 967,87 (7 unrouted), using 867349,50 CPU seconds and 807777 MB memory.
2026-07-29 16:44:56.565 INFO   [303DB9\2587FA] Restoring an earlier board that has the score of 967,87 (7 unrouted).
2026-07-29 16:44:56.565 INFO   [303DB9\2587FA] Auto-router pass #524 on board '8d7dfc41749837c308671d9ff80c67e9' was completed in 3,27 seconds with the score of 967,87 (7 unrouted), using 871225,44 CPU seconds and 811364 MB memory.
2026-07-29 16:44:57.699 INFO   [303DB9\2587FA] Auto-router pass #525 on board '8d7dfc41749837c308671d9ff80c67e9' was completed in 1,12 seconds with the score of 967,87 (7 unrouted), using 872519,38 CPU seconds and 812571 MB memory.
2026-07-29 16:44:58.353 INFO   [303DB9\2587FA] Auto-router pass #526 on board '1c5c0909eedbbaca7df62835bf4c3435' was completed in 0,63 seconds with the score of 967,87 (7 unrouted), using 873814,25 CPU seconds and 813710 MB memory.
2026-07-29 16:44:59.006 INFO   [303DB9\2587FA] Auto-router pass #527 on board '50c645245f839f0db5b7ca39b35da5d0' was completed in 0,62 seconds with the score of 967,87 (7 unrouted), using 875110,06 CPU seconds and 814935 MB memory.
2026-07-29 16:45:01.994 INFO   [303DB9\2587FA] Restoring an earlier board that has the score of 967,87 (7 unrouted).
2026-07-29 16:45:01.995 INFO   [303DB9\2587FA] Auto-router pass #528 on board '59705cc09a275629a70a54e9915cbf4d' was completed in 2,96 seconds with the score of 967,87 (7 unrouted), using 879003,38 CPU seconds and 818443 MB memory.
2026-07-29 16:45:03.256 INFO   [303DB9\2587FA] Auto-router pass #529 on board '1c5c0909eedbbaca7df62835bf4c3435' was completed in 1,25 seconds with the score of 967,87 (7 unrouted), using 880303,06 CPU seconds and 819512 MB memory.
2026-07-29 16:45:03.618 INFO   [303DB9\2587FA] Auto-router pass #530 on board '1c5c0909eedbbaca7df62835bf4c3435' was completed in 0,35 seconds with the score of 967,87 (7 unrouted), using 880303,06 CPU seconds and 819512 MB memory.
2026-07-29 16:45:03.980 INFO   [303DB9\2587FA] Auto-router pass #531 on board '1c5c0909eedbbaca7df62835bf4c3435' was completed in 0,35 seconds with the score of 967,87 (7 unrouted), using 881603,69 CPU seconds and 820714 MB memory.
2026-07-29 16:45:07.014 INFO   [303DB9\2587FA] Restoring an earlier board that has the score of 967,87 (7 unrouted).
2026-07-29 16:45:07.015 INFO   [303DB9\2587FA] Auto-router pass #532 on board '1c5c0909eedbbaca7df62835bf4c3435' was completed in 3,02 seconds with the score of 967,87 (7 unrouted), using 885511,44 CPU seconds and 824245 MB memory.
2026-07-29 16:45:08.319 INFO   [303DB9\2587FA] Auto-router pass #533 on board '1c5c0909eedbbaca7df62835bf4c3435' was completed in 1,29 seconds with the score of 967,87 (7 unrouted), using 886815,94 CPU seconds and 825349 MB memory.
2026-07-29 16:45:08.699 INFO   [303DB9\2587FA] Auto-router pass #534 on board '1c5c0909eedbbaca7df62835bf4c3435' was completed in 0,37 seconds with the score of 967,87 (7 unrouted), using 886815,94 CPU seconds and 825349 MB memory.
2026-07-29 16:45:09.071 INFO   [303DB9\2587FA] Auto-router pass #535 on board '1c5c0909eedbbaca7df62835bf4c3435' was completed in 0,36 seconds with the score of 967,87 (7 unrouted), using 888121,44 CPU seconds and 826453 MB memory.
2026-07-29 16:45:12.092 INFO   [303DB9\2587FA] Restoring an earlier board that has the score of 967,87 (7 unrouted).
2026-07-29 16:45:12.092 INFO   [303DB9\2587FA] Auto-router pass #536 on board '1c5c0909eedbbaca7df62835bf4c3435' was completed in 3,01 seconds with the score of 967,87 (7 unrouted), using 892043,69 CPU seconds and 830023 MB memory.
2026-07-29 16:45:14.211 INFO   [303DB9\2587FA] Auto-router pass #537 on board '1c5c0909eedbbaca7df62835bf4c3435' was completed in 2,11 seconds with the score of 967,87 (7 unrouted), using 894663,38 CPU seconds and 832306 MB memory.
2026-07-29 16:45:14.730 INFO   [303DB9\2587FA] Auto-router pass #538 on board 'd483944ad38eb3fb08764de754609d44' was completed in 0,49 seconds with the score of 967,87 (7 unrouted), using 894663,38 CPU seconds and 832306 MB memory.
2026-07-29 16:45:15.405 INFO   [303DB9\2587FA] Auto-router pass #539 on board '00c6693f7ad5cbb151cbb92c57be35d3' was completed in 0,65 seconds with the score of 967,87 (7 unrouted), using 895974,69 CPU seconds and 833457 MB memory.
2026-07-29 16:45:18.667 INFO   [303DB9\2587FA] Restoring an earlier board that has the score of 967,87 (7 unrouted).
2026-07-29 16:45:18.667 INFO   [303DB9\2587FA] Auto-router pass #540 on board '2c3af5cecd92f1080f13f2d3dd6a8b65' was completed in 3,23 seconds with the score of 966,60 (8 unrouted), using 899914,38 CPU seconds and 836991 MB memory.
2026-07-29 16:45:19.913 INFO   [303DB9\2587FA] Auto-router pass #541 on board '1c5c0909eedbbaca7df62835bf4c3435' was completed in 1,24 seconds with the score of 967,87 (7 unrouted), using 901229,56 CPU seconds and 838267 MB memory.
2026-07-29 16:45:20.293 INFO   [303DB9\2587FA] Auto-router pass #542 on board '1c5c0909eedbbaca7df62835bf4c3435' was completed in 0,36 seconds with the score of 967,87 (7 unrouted), using 902545,69 CPU seconds and 839394 MB memory.
2026-07-29 16:45:20.667 INFO   [303DB9\2587FA] Auto-router pass #543 on board '1c5c0909eedbbaca7df62835bf4c3435' was completed in 0,36 seconds with the score of 967,87 (7 unrouted), using 902545,69 CPU seconds and 839394 MB memory.
2026-07-29 16:45:23.230 INFO   [303DB9\2587FA] Restoring an earlier board that has the score of 967,87 (7 unrouted).
2026-07-29 16:45:23.230 INFO   [303DB9\2587FA] Auto-router pass #544 on board '1c5c0909eedbbaca7df62835bf4c3435' was completed in 2,55 seconds with the score of 967,87 (7 unrouted), using 906499,81 CPU seconds and 843108 MB memory.
2026-07-29 16:45:24.388 INFO   [303DB9\2587FA] Auto-router pass #545 on board '50c645245f839f0db5b7ca39b35da5d0' was completed in 1,15 seconds with the score of 967,87 (7 unrouted), using 907819,81 CPU seconds and 844228 MB memory.
2026-07-29 16:45:25.157 INFO   [303DB9\2587FA] Auto-router pass #546 on board 'df3e9a08f849672d70c283f6ec6d9a81' was completed in 0,74 seconds with the score of 967,87 (7 unrouted), using 909140,75 CPU seconds and 845309 MB memory.
2026-07-29 16:45:25.865 INFO   [303DB9\2587FA] Auto-router pass #547 on board 'cf9b764b752b680f4caccdc0229d8aa8' was completed in 0,68 seconds with the score of 967,87 (7 unrouted), using 909140,75 CPU seconds and 845309 MB memory.
2026-07-29 16:45:28.601 INFO   [303DB9\2587FA] Restoring an earlier board that has the score of 967,87 (7 unrouted).
2026-07-29 16:45:28.601 INFO   [303DB9\2587FA] Auto-router pass #548 on board 'a7ec6c28a792bb12bfa559b9471a9031' was completed in 2,71 seconds with the score of 967,87 (7 unrouted), using 913109,38 CPU seconds and 848726 MB memory.
2026-07-29 16:45:29.887 INFO   [303DB9\2587FA] Auto-router pass #549 on board '50c645245f839f0db5b7ca39b35da5d0' was completed in 1,27 seconds with the score of 967,87 (7 unrouted), using 914434,19 CPU seconds and 849818 MB memory.
2026-07-29 16:45:30.279 INFO   [303DB9\2587FA] Auto-router pass #550 on board '50c645245f839f0db5b7ca39b35da5d0' was completed in 0,38 seconds with the score of 967,87 (7 unrouted), using 915759,94 CPU seconds and 850922 MB memory.
2026-07-29 16:45:30.651 INFO   [303DB9\2587FA] Auto-router pass #551 on board '50c645245f839f0db5b7ca39b35da5d0' was completed in 0,36 seconds with the score of 967,87 (7 unrouted), using 915759,94 CPU seconds and 850922 MB memory.
2026-07-29 16:45:33.690 INFO   [303DB9\2587FA] Restoring an earlier board that has the score of 967,87 (7 unrouted).
2026-07-29 16:45:33.690 INFO   [303DB9\2587FA] Auto-router pass #552 on board '50c645245f839f0db5b7ca39b35da5d0' was completed in 3,03 seconds with the score of 967,87 (7 unrouted), using 919743,12 CPU seconds and 854595 MB memory.
2026-07-29 16:45:34.895 INFO   [303DB9\2587FA] Auto-router pass #553 on board '50c645245f839f0db5b7ca39b35da5d0' was completed in 1,20 seconds with the score of 967,87 (7 unrouted), using 921072,81 CPU seconds and 855805 MB memory.
2026-07-29 16:45:35.247 INFO   [303DB9\2587FA] Auto-router pass #554 on board '50c645245f839f0db5b7ca39b35da5d0' was completed in 0,34 seconds with the score of 967,87 (7 unrouted), using 922403,44 CPU seconds and 856960 MB memory.
2026-07-29 16:45:35.599 INFO   [303DB9\2587FA] Auto-router pass #555 on board '50c645245f839f0db5b7ca39b35da5d0' was completed in 0,34 seconds with the score of 967,87 (7 unrouted), using 922403,44 CPU seconds and 856960 MB memory.
2026-07-29 16:45:38.585 INFO   [303DB9\2587FA] Restoring an earlier board that has the score of 967,87 (7 unrouted).
2026-07-29 16:45:38.585 INFO   [303DB9\2587FA] Auto-router pass #556 on board '50c645245f839f0db5b7ca39b35da5d0' was completed in 2,98 seconds with the score of 967,87 (7 unrouted), using 926401,06 CPU seconds and 860485 MB memory.
2026-07-29 16:45:39.853 INFO   [303DB9\2587FA] Auto-router pass #557 on board '50c645245f839f0db5b7ca39b35da5d0' was completed in 1,26 seconds with the score of 967,87 (7 unrouted), using 927735,56 CPU seconds and 861606 MB memory.
2026-07-29 16:45:40.228 INFO   [303DB9\2587FA] Auto-router pass #558 on board '50c645245f839f0db5b7ca39b35da5d0' was completed in 0,36 seconds with the score of 967,87 (7 unrouted), using 929071,00 CPU seconds and 862721 MB memory.
2026-07-29 16:45:40.597 INFO   [303DB9\2587FA] Auto-router pass #559 on board '50c645245f839f0db5b7ca39b35da5d0' was completed in 0,36 seconds with the score of 967,87 (7 unrouted), using 929071,00 CPU seconds and 862721 MB memory.
2026-07-29 16:45:43.528 INFO   [303DB9\2587FA] Restoring an earlier board that has the score of 967,87 (7 unrouted).
2026-07-29 16:45:43.529 INFO   [303DB9\2587FA] Auto-router pass #560 on board '50c645245f839f0db5b7ca39b35da5d0' was completed in 2,92 seconds with the score of 967,87 (7 unrouted), using 933083,06 CPU seconds and 866175 MB memory.
2026-07-29 16:45:45.621 INFO   [303DB9\2587FA] Auto-router pass #561 on board '59705cc09a275629a70a54e9915cbf4d' was completed in 2,08 seconds with the score of 967,89 (7 unrouted), using 935762,62 CPU seconds and 868535 MB memory.
2026-07-29 16:45:47.267 INFO   [303DB9\2587FA] Auto-router pass #562 on board '02cb0e5081667746ec03f6773e5540ae' was completed in 1,62 seconds with the score of 967,89 (7 unrouted), using 938446,06 CPU seconds and 870812 MB memory.
2026-07-29 16:45:47.923 INFO   [303DB9\2587FA] Auto-router pass #563 on board '6cc400c04a610a36daf905780fccd958' was completed in 0,63 seconds with the score of 967,87 (7 unrouted), using 938446,06 CPU seconds and 870812 MB memory.
2026-07-29 16:45:50.953 INFO   [303DB9\2587FA] Restoring an earlier board that has the score of 967,89 (7 unrouted).
2026-07-29 16:45:50.954 INFO   [303DB9\2587FA] Auto-router pass #564 on board '6fa87131b571f1638e7ec1f04e820731' was completed in 3,00 seconds with the score of 967,87 (7 unrouted), using 942478,56 CPU seconds and 874432 MB memory.
2026-07-29 16:45:52.318 INFO   [303DB9\2587FA] Auto-router pass #565 on board '6cc400c04a610a36daf905780fccd958' was completed in 1,35 seconds with the score of 967,87 (7 unrouted), using 945171,69 CPU seconds and 876555 MB memory.
2026-07-29 16:45:52.738 INFO   [303DB9\2587FA] Auto-router pass #566 on board 'e3bcd062d08aa15aff5c8ddc3d122968' was completed in 0,39 seconds with the score of 967,87 (7 unrouted), using 945171,69 CPU seconds and 876555 MB memory.
2026-07-29 16:45:53.110 INFO   [303DB9\2587FA] Auto-router pass #567 on board 'e3bcd062d08aa15aff5c8ddc3d122968' was completed in 0,36 seconds with the score of 967,87 (7 unrouted), using 946519,69 CPU seconds and 877680 MB memory.
2026-07-29 16:45:56.171 INFO   [303DB9\2587FA] Restoring an earlier board that has the score of 967,89 (7 unrouted).
2026-07-29 16:45:56.171 INFO   [303DB9\2587FA] Auto-router pass #568 on board 'e3bcd062d08aa15aff5c8ddc3d122968' was completed in 3,05 seconds with the score of 967,87 (7 unrouted), using 950569,50 CPU seconds and 881339 MB memory.
2026-07-29 16:45:57.562 INFO   [303DB9\2587FA] Auto-router pass #569 on board '6cc400c04a610a36daf905780fccd958' was completed in 1,38 seconds with the score of 967,87 (7 unrouted), using 951921,38 CPU seconds and 882422 MB memory.
2026-07-29 16:45:57.951 INFO   [303DB9\2587FA] Auto-router pass #570 on board 'e3bcd062d08aa15aff5c8ddc3d122968' was completed in 0,38 seconds with the score of 967,87 (7 unrouted), using 951921,38 CPU seconds and 882422 MB memory.
2026-07-29 16:45:58.337 INFO   [303DB9\2587FA] Auto-router pass #571 on board 'e3bcd062d08aa15aff5c8ddc3d122968' was completed in 0,38 seconds with the score of 967,87 (7 unrouted), using 953274,19 CPU seconds and 883475 MB memory.
2026-07-29 16:46:02.002 INFO   [303DB9\2587FA] Restoring an earlier board that has the score of 967,89 (7 unrouted).
2026-07-29 16:46:02.002 INFO   [303DB9\2587FA] Auto-router pass #572 on board 'e3bcd062d08aa15aff5c8ddc3d122968' was completed in 3,65 seconds with the score of 967,87 (7 unrouted), using 958695,19 CPU seconds and 887684 MB memory.
2026-07-29 16:46:03.120 INFO   [303DB9\2587FA] Auto-router pass #573 on board '6cc400c04a610a36daf905780fccd958' was completed in 1,11 seconds with the score of 967,87 (7 unrouted), using 960052,88 CPU seconds and 888778 MB memory.
2026-07-29 16:46:03.835 INFO   [303DB9\2587FA] Auto-router pass #574 on board '25eda8944b31b6d596846ba6a24e41dd' was completed in 0,69 seconds with the score of 967,87 (7 unrouted), using 960052,88 CPU seconds and 888778 MB memory.
2026-07-29 16:46:04.620 INFO   [303DB9\2587FA] Auto-router pass #575 on board 'b71944cb53c3e1dd15e19a5fd4793bb4' was completed in 0,75 seconds with the score of 967,87 (7 unrouted), using 961411,50 CPU seconds and 889915 MB memory.
2026-07-29 16:46:08.066 INFO   [303DB9\2587FA] Restoring an earlier board that has the score of 967,89 (7 unrouted).
2026-07-29 16:46:08.067 INFO   [303DB9\2587FA] Auto-router pass #576 on board '64fa2b4e12a27192b320617cbe075259' was completed in 3,42 seconds with the score of 967,87 (7 unrouted), using 966855,75 CPU seconds and 894233 MB memory.
2026-07-29 16:46:09.415 INFO   [303DB9\2587FA] Auto-router pass #577 on board '6cc400c04a610a36daf905780fccd958' was completed in 1,34 seconds with the score of 967,87 (7 unrouted), using 968219,25 CPU seconds and 895263 MB memory.
2026-07-29 16:46:09.803 INFO   [303DB9\2587FA] Auto-router pass #578 on board 'e3bcd062d08aa15aff5c8ddc3d122968' was completed in 0,38 seconds with the score of 967,87 (7 unrouted), using 968219,25 CPU seconds and 895263 MB memory.
2026-07-29 16:46:10.198 INFO   [303DB9\2587FA] Auto-router pass #579 on board 'e3bcd062d08aa15aff5c8ddc3d122968' was completed in 0,38 seconds with the score of 967,87 (7 unrouted), using 969583,69 CPU seconds and 896373 MB memory.
2026-07-29 16:46:13.621 INFO   [303DB9\2587FA] Restoring an earlier board that has the score of 967,89 (7 unrouted).
2026-07-29 16:46:13.621 INFO   [303DB9\2587FA] Auto-router pass #580 on board 'e3bcd062d08aa15aff5c8ddc3d122968' was completed in 3,41 seconds with the score of 967,87 (7 unrouted), using 973682,88 CPU seconds and 899643 MB memory.
2026-07-29 16:46:14.996 INFO   [303DB9\2587FA] Auto-router pass #581 on board '02cb0e5081667746ec03f6773e5540ae' was completed in 1,36 seconds with the score of 967,87 (7 unrouted), using 976420,44 CPU seconds and 901874 MB memory.
2026-07-29 16:46:15.395 INFO   [303DB9\2587FA] Auto-router pass #582 on board '1e8bc5cbc7d64f03eab24fae04c525b9' was completed in 0,37 seconds with the score of 967,87 (7 unrouted), using 976420,44 CPU seconds and 901874 MB memory.
2026-07-29 16:46:15.817 INFO   [303DB9\2587FA] Auto-router pass #583 on board '1e8bc5cbc7d64f03eab24fae04c525b9' was completed in 0,41 seconds with the score of 967,87 (7 unrouted), using 976420,44 CPU seconds and 901874 MB memory.
2026-07-29 16:46:19.264 INFO   [303DB9\2587FA] Restoring an earlier board that has the score of 967,89 (7 unrouted).
2026-07-29 16:46:19.264 INFO   [303DB9\2587FA] Auto-router pass #584 on board '1e8bc5cbc7d64f03eab24fae04c525b9' was completed in 3,43 seconds with the score of 967,87 (7 unrouted), using 981907,19 CPU seconds and 906449 MB memory.
2026-07-29 16:46:20.347 INFO   [303DB9\2587FA] Auto-router pass #585 on board '02cb0e5081667746ec03f6773e5540ae' was completed in 1,07 seconds with the score of 967,87 (7 unrouted), using 983281,31 CPU seconds and 907638 MB memory.
2026-07-29 16:46:21.000 INFO   [303DB9\2587FA] Auto-router pass #586 on board 'f9bcf1f2dd76c317dad22e2a8ec331bf' was completed in 0,62 seconds with the score of 967,87 (7 unrouted), using 984656,38 CPU seconds and 908821 MB memory.
2026-07-29 16:46:21.663 INFO   [303DB9\2587FA] Auto-router pass #587 on board '1386f10cdddc57df3c17fae4804e4267' was completed in 0,64 seconds with the score of 967,87 (7 unrouted), using 984656,38 CPU seconds and 908821 MB memory.
2026-07-29 16:46:24.842 INFO   [303DB9\2587FA] Restoring an earlier board that has the score of 967,89 (7 unrouted).
2026-07-29 16:46:24.843 INFO   [303DB9\2587FA] Auto-router pass #588 on board '0384f13673b4c28802bbb59001cf51da' was completed in 3,15 seconds with the score of 967,87 (7 unrouted), using 988787,38 CPU seconds and 912216 MB memory.
2026-07-29 16:46:26.146 INFO   [303DB9\2587FA] Auto-router pass #589 on board '02cb0e5081667746ec03f6773e5540ae' was completed in 1,29 seconds with the score of 967,87 (7 unrouted), using 991546,19 CPU seconds and 914380 MB memory.
2026-07-29 16:46:26.526 INFO   [303DB9\2587FA] Auto-router pass #590 on board '1e8bc5cbc7d64f03eab24fae04c525b9' was completed in 0,37 seconds with the score of 967,87 (7 unrouted), using 991546,19 CPU seconds and 914380 MB memory.
2026-07-29 16:46:26.903 INFO   [303DB9\2587FA] Auto-router pass #591 on board '1e8bc5cbc7d64f03eab24fae04c525b9' was completed in 0,37 seconds with the score of 967,87 (7 unrouted), using 991546,19 CPU seconds and 914380 MB memory.
2026-07-29 16:46:29.995 INFO   [303DB9\2587FA] Restoring an earlier board that has the score of 967,89 (7 unrouted).
2026-07-29 16:46:29.995 INFO   [303DB9\2587FA] Auto-router pass #592 on board '1e8bc5cbc7d64f03eab24fae04c525b9' was completed in 3,08 seconds with the score of 967,87 (7 unrouted), using 997075,38 CPU seconds and 918797 MB memory.
2026-07-29 16:46:31.391 INFO   [303DB9\2587FA] Auto-router pass #593 on board '02cb0e5081667746ec03f6773e5540ae' was completed in 1,38 seconds with the score of 967,87 (7 unrouted), using 998460,06 CPU seconds and 919786 MB memory.
2026-07-29 16:46:31.774 INFO   [303DB9\2587FA] Auto-router pass #594 on board '1e8bc5cbc7d64f03eab24fae04c525b9' was completed in 0,37 seconds with the score of 967,87 (7 unrouted), using 998460,06 CPU seconds and 919786 MB memory.
2026-07-29 16:46:32.157 INFO   [303DB9\2587FA] Auto-router pass #595 on board '1e8bc5cbc7d64f03eab24fae04c525b9' was completed in 0,37 seconds with the score of 967,87 (7 unrouted), using 999845,75 CPU seconds and 920831 MB memory.
2026-07-29 16:46:34.737 INFO   [303DB9\2587FA] Restoring an earlier board that has the score of 967,87 (7 unrouted).
2026-07-29 16:46:34.737 INFO   [303DB9\2587FA] Auto-router pass #596 on board '1e8bc5cbc7d64f03eab24fae04c525b9' was completed in 2,57 seconds with the score of 967,87 (7 unrouted), using 1002620,00 CPU seconds and 923204 MB memory.
2026-07-29 16:46:36.070 INFO   [303DB9\2587FA] Auto-router pass #597 on board '59705cc09a275629a70a54e9915cbf4d' was completed in 1,32 seconds with the score of 967,87 (7 unrouted), using 1005398,06 CPU seconds and 925537 MB memory.
2026-07-29 16:46:36.440 INFO   [303DB9\2587FA] Auto-router pass #598 on board '59705cc09a275629a70a54e9915cbf4d' was completed in 0,36 seconds with the score of 967,87 (7 unrouted), using 1005398,06 CPU seconds and 925537 MB memory.
2026-07-29 16:46:36.792 INFO   [303DB9\2587FA] Auto-router pass #599 on board '59705cc09a275629a70a54e9915cbf4d' was completed in 0,34 seconds with the score of 967,87 (7 unrouted), using 1005398,06 CPU seconds and 925537 MB memory.
2026-07-29 16:46:39.654 INFO   [303DB9\2587FA] Restoring an earlier board that has the score of 967,87 (7 unrouted).
2026-07-29 16:46:39.654 INFO   [303DB9\2587FA] Auto-router pass #600 on board '59705cc09a275629a70a54e9915cbf4d' was completed in 2,85 seconds with the score of 967,87 (7 unrouted), using 1009572,44 CPU seconds and 929243 MB memory.
2026-07-29 16:46:40.831 INFO   [303DB9\2587FA] Auto-router pass #601 on board '59705cc09a275629a70a54e9915cbf4d' was completed in 1,17 seconds with the score of 967,87 (7 unrouted), using 1010965,81 CPU seconds and 930353 MB memory.
2026-07-29 16:46:41.560 INFO   [303DB9\2587FA] Auto-router pass #602 on board 'f719bb515233f423cfebd824f2a8f5ba' was completed in 0,70 seconds with the score of 967,87 (7 unrouted), using 1012360,19 CPU seconds and 931421 MB memory.
2026-07-29 16:46:42.250 INFO   [303DB9\2587FA] Auto-router pass #603 on board '10f1350a20e21d5a844cb7f99e5503ef' was completed in 0,66 seconds with the score of 967,87 (7 unrouted), using 1013755,50 CPU seconds and 932523 MB memory.
2026-07-29 16:46:45.302 INFO   [303DB9\2587FA] Restoring an earlier board that has the score of 967,87 (7 unrouted).
2026-07-29 16:46:45.302 INFO   [303DB9\2587FA] Auto-router pass #604 on board '9a89099452ecd73e069a12927a7a89e2' was completed in 3,02 seconds with the score of 967,87 (7 unrouted), using 1017947,25 CPU seconds and 936009 MB memory.
2026-07-29 16:46:46.649 INFO   [303DB9\2587FA] Auto-router pass #605 on board '59705cc09a275629a70a54e9915cbf4d' was completed in 1,33 seconds with the score of 967,87 (7 unrouted), using 1019346,44 CPU seconds and 937066 MB memory.
2026-07-29 16:46:46.999 INFO   [303DB9\2587FA] Auto-router pass #606 on board '59705cc09a275629a70a54e9915cbf4d' was completed in 0,34 seconds with the score of 967,87 (7 unrouted), using 1020746,56 CPU seconds and 938164 MB memory.
2026-07-29 16:46:47.352 INFO   [303DB9\2587FA] Auto-router pass #607 on board '59705cc09a275629a70a54e9915cbf4d' was completed in 0,34 seconds with the score of 967,87 (7 unrouted), using 1020746,56 CPU seconds and 938164 MB memory.
2026-07-29 16:46:50.545 INFO   [303DB9\2587FA] Restoring an earlier board that has the score of 967,87 (7 unrouted).
2026-07-29 16:46:50.545 INFO   [303DB9\2587FA] Auto-router pass #608 on board '59705cc09a275629a70a54e9915cbf4d' was completed in 3,18 seconds with the score of 967,87 (7 unrouted), using 1024952,81 CPU seconds and 941562 MB memory.
2026-07-29 16:46:51.889 INFO   [303DB9\2587FA] Auto-router pass #609 on board 'd483944ad38eb3fb08764de754609d44' was completed in 1,33 seconds with the score of 967,87 (7 unrouted), using 1026356,81 CPU seconds and 942693 MB memory.
2026-07-29 16:46:52.333 INFO   [303DB9\2587FA] Auto-router pass #610 on board '08266c9a9e49afa2fbbde0ff423d4bbc' was completed in 0,41 seconds with the score of 967,87 (7 unrouted), using 1027761,81 CPU seconds and 943758 MB memory.
2026-07-29 16:46:52.723 INFO   [303DB9\2587FA] Auto-router pass #611 on board '08266c9a9e49afa2fbbde0ff423d4bbc' was completed in 0,38 seconds with the score of 967,87 (7 unrouted), using 1027761,81 CPU seconds and 943758 MB memory.
2026-07-29 16:46:56.469 INFO   [303DB9\2587FA] Restoring an earlier board that has the score of 967,87 (7 unrouted).
2026-07-29 16:46:56.469 INFO   [303DB9\2587FA] Auto-router pass #612 on board '08266c9a9e49afa2fbbde0ff423d4bbc' was completed in 3,73 seconds with the score of 967,87 (7 unrouted), using 1033391,44 CPU seconds and 948136 MB memory.
2026-07-29 16:46:57.720 INFO   [303DB9\2587FA] Auto-router pass #613 on board 'd483944ad38eb3fb08764de754609d44' was completed in 1,24 seconds with the score of 966,62 (8 unrouted), using 1034801,25 CPU seconds and 949347 MB memory.
2026-07-29 16:46:57.802 WARN   ItemAutorouteInfo.get_expansion_room: p_index out of range
2026-07-29 16:46:58.525 INFO   [303DB9\2587FA] Auto-router pass #614 on board 'b969ab787c911c225ba343a6cf746319' was completed in 0,78 seconds with the score of 966,62 (8 unrouted), using 1036212,06 CPU seconds and 950323 MB memory.
2026-07-29 16:46:59.282 INFO   [303DB9\2587FA] Auto-router pass #615 on board 'b1faa7b10c07c965365f8ed5a1965bd1' was completed in 0,73 seconds with the score of 966,62 (8 unrouted), using 1037623,81 CPU seconds and 951497 MB memory.
2026-07-29 16:47:02.587 INFO   [303DB9\2587FA] Restoring an earlier board that has the score of 967,87 (7 unrouted).
2026-07-29 16:47:02.587 INFO   [303DB9\2587FA] Auto-router pass #616 on board '5ea785744ebb8a15f183545710de6c50' was completed in 3,28 seconds with the score of 966,60 (8 unrouted), using 1041864,88 CPU seconds and 954985 MB memory.
2026-07-29 16:47:03.950 INFO   [303DB9\2587FA] Auto-router pass #617 on board 'd483944ad38eb3fb08764de754609d44' was completed in 1,35 seconds with the score of 967,87 (7 unrouted), using 1043280,50 CPU seconds and 956077 MB memory.
2026-07-29 16:47:04.426 INFO   [303DB9\2587FA] Auto-router pass #618 on board 'd483944ad38eb3fb08764de754609d44' was completed in 0,47 seconds with the score of 967,87 (7 unrouted), using 1044697,06 CPU seconds and 957160 MB memory.
2026-07-29 16:47:04.889 INFO   [303DB9\2587FA] Auto-router pass #619 on board 'd483944ad38eb3fb08764de754609d44' was completed in 0,45 seconds with the score of 967,87 (7 unrouted), using 1044697,06 CPU seconds and 957160 MB memory.
2026-07-29 16:47:07.813 INFO   [303DB9\2587FA] Restoring an earlier board that has the score of 967,87 (7 unrouted).
2026-07-29 16:47:07.813 INFO   [303DB9\2587FA] Auto-router pass #620 on board 'd483944ad38eb3fb08764de754609d44' was completed in 2,91 seconds with the score of 967,87 (7 unrouted), using 1048952,62 CPU seconds and 960506 MB memory.
2026-07-29 16:47:09.207 INFO   [303DB9\2587FA] Auto-router pass #621 on board 'd483944ad38eb3fb08764de754609d44' was completed in 1,38 seconds with the score of 967,87 (7 unrouted), using 1051794,50 CPU seconds and 962680 MB memory.
